counter,7
cardboard,3
photos,4
twentyfive,1
cents,1
'30s,1
bride,8
lovers,3
laughin',6
lifetime,4
instead,16
we'd,53
crowded,18
1944,2
headed,3
war,23
timeless,9
letters,10
single,44
prayed,1
comin',23
supposed,18
teenage,2
couple,4
1958,1
stood,37
started,22
precious,2
forgot,19
came,83
covered,13
cobwebs,1
romance,6
torn,2
fate,21
hundreds,2
ago,18
fifteen,24
land,8
forced,1
breaks,8
ageold,1
classic,7
hello,19
turnin',2
leaned,3
rolling,3
screamed,5
foot,5
busy,27
ground,70
brad,8
pitt,8
five,14
seconds,12
lovebirds,3
carrie,1
reminded,2
remote,1
exactly,8
later,21
neon,5
paid,2
homeless,1
lucky,42
careful,11
water's,9
letting,11
anyone,19
golden,22
extra,3
leaves,11
penny,1
price,13
pay,17
tpain,12
tswizzle,2
tpizzle,2
8,3
4,5
blond,1
shorties,1
dreamed,6
rapping,2
hardcore,1
club,9
parents,1
thug,4
gangster,2
baking,2
cookies,4
clubbing,1
caramel,1
delight,1
tswift,2
track,11
handle,4
hightop,1
nikes,2
diamonds,7
mouth,6
mic,1
boat,6
singer,3
rapper,1
shorty,2
ya,23
yo,3
tsweezy,1
rap,1
star,18
tee,3
knit,1
sweaters,1
test,1
s—,1
yup,1
guys,10
bleeped,1
ugh,1
clear,83
tide,3
skies,11
darker,3
currents,2
silent,6
tossing,9
turning,15
struggled,2
lantern,2
flickered,2
grip,2
sinking,8
ships,9
permanent,19
mark,17
glowing,5
cheek,2
ghost,15
young,82
throwing,10
jump,39
pool,7
balcony,5
everyone,23
swimming,2
champagne,13
sea,6
rules,24
bass,1
rattling,3
chandelier,2
gatsby,1
year,21
shaking,12
locking,1
gates,3
second,20
stabbed,3
therein,1
lies,19
issue,1
trick,3
mindtwist,1
axe,2
mended,1
fence,5
shady,1
care,20
hesaid,2
shesaid,2
mama,11
drama,18
haha,3
uhuh,6
lightning,10
strikes,5
moves,22
everybody's,26
game,53
atmosphere,3
roots,5
opened,2
blowing,8
tend,2
blows,8
lock,14
kisses,7
wishes,4
planes,1
photographs,3
adjusting,1
shiniest,1
wheels,1
rusting,1
regrets,2
pulled,16
lookout,1
followed,3
quite,33
doorway,3
cages,4
mental,1
potential,1
shoot,2
ahead,9
curve,3
became,5
sphere,1
classmates,1
ended,7
pourin',4
stranger,8
pour,1
whiskey,3
least,21
flashback,20
film,8
reel,1
screen,9
shuffling,1
concrete,1
store,2
traveled,3
miles,11
cracked,1
teach,11
hours,7
corner,9
someone's,12
cracks,3
curves,1
hidden,2
present,2
father,10
son,4
prima,1
donna,1
fame,8
fortune,3
stumble,2
sat,8
thirteen,4
blocks,2
across,20
offer,1
stubborn,1
they'll,39
settle,3
dust,11
dash,5
strong,19
past,46
memory'll,3
question,19
unsure,3
wonderin',10
travelers,1
travelling,1
wheel,2
troubles,1
sensible,2
incredible,7
jealous,7
opens,3
perfectly,22
kissing,8
2,21
cursing,10
act,7
insane,22
roller,6
coaster,6
respects,2
mother,8
business,4
charming,3
endearing,2
comfortable,6
acted,4
frustrating,2
intoxicating,2
complicated,7
fly,76
brokenhearted,1
hotel,2
riding,15
note,14
polaroid,3
status,2
quo,1
other's,1
kitchen,26
chased,1
whisper,14
sparks,21
flew,28
instantly,2
spot,10
searchin',2
seat,13
simple,34
complication,2
miscommunications,3
fallout,9
speakin',4
killin',9
twist,11
tragedy,10
chapter,3
how'd,9
nervously,2
tryin',13
doin',7
avoid,2
starting,5
losin',2
ending,23
contest,4
liked,11
battle's,2
armor,4
goin',5
speaking,4
armour,1
dear,23
john,9
glove,1
token,3
trouble,143
double,6
round,5
dragging,1
cash,3
chips,2
chalk,2
luck,4
add,7
nowhere,11
nobody,47
lets,3
outside,33
helped,1
notices,1
heat,9
ignorin',1
sayin',18
throwin',3
pebbles,9
screamin',5
slamming,6
misread,2
chase,10
conversation,16
carried,2
stairs,23
confess,7
ignoring,1
pouring,37
staring,10
burst,2
aligned,4
ticking,3
comb,2
motion,10
lipstick,10
pass,13
hall,8
starts,25
hopelessly,10
he'd,4
streaming,4
front,56
means,4
birthday,8
ohohohohohohoh,2
'baby,1
here',1
complex,1
they'd,5
commit,1
conquest,1
boss,2
fearless,22
leader,1
alpha,1
type,5
believes,1
quicker,4
hustled,1
shake,154
heads,2
deserve,7
wearing,12
rude,3
separated,1
ideas,1
power,7
players,13
leo,1
sainttropez,1
brag,2
raking,1
dollars,9
bitches,1
models,1
bitch,3
baller,1
angel's,2
chasing,18
camera,3
flashes,4
overnight,3
sixties,1
cars,8
riviera,2
views,2
lover,24
foyer,2
splashed,6
news,16
confused,9
line,41
legend,2
disappeared,3
dignity,5
bought,18
bunch,3
chose,5
rose,18
garden,22
madison,2
square,4
sixties',1
imagine,7
reasons,12
list,33
blink,8
apology,3
disappear,5
aching,2
ohho,8
gary,1
lightbody,1
roads—they,1
rebekah,2
rode,4
afternoon,4
sunny,9
saltbox,1
coast,3
st,1
louis,3
bill,1
heir,1
standard,1
oil,2
middleclass,1
divorcée,1
wedding,3
gauche,1
holiday,4
tasteful,1
doctor,4
fault,7
american,24
dynasty,3
maddest,1
woman,12
marvelous,15
ruining,5
rhode,1
island,8
set,6
pack,14
filled,8
swam,1
names,14
ballet,1
bets,1
dalí,1
shameless,1
occasion,5
pacing,9
rocks,13
feud,1
neighbor,1
stole,5
dog,4
dyed,1
key,10
lime,1
fifty,3
quietly,1
beach,32
madness,4
habits,1
loudest,1
romantic,7
elegies,1
eulogize,1
cynical,1
clones,1
hunters,7
cell,2
phones,1
lakes,4
poets,3
beloved,3
neither,3
windermere,3
peaks,3
setting,4
muse,3
burrowed,1
heartstopping,1
waves,11
namedropping,1
sleaze,1
auroras,1
prose,1
wisteria,1
grow,53
bare,5
ice,3
frozen,7
bathe,1
cliffside,3
pools,1
calamitous,1
insurmountable,1
grief,1
knuckles,2
bruised,3
violets,1
sucker,1
punching,1
cursed,6
talked,11
spineless,1
tore,9
underground,1
egos,1
swinging,1
blur,3
bloodshed,3
crimson,3
clover,4
uhhuh,13
throughout,5
vowed,4
survived,6
drew,17
treaties,1
curtains,3
drank,1
freely,1
diesel,1
desire,5
playing,17
crypt,1
punish,1
justified,1
bombs,1
embers,3
bigger,14
haze,20
betrayed,1
finger,3
hairpin,1
triggers,1
icy,4
honor,2
troops,1
nearly,2
plant,1
solemn,1
poppy,1
glory,2
fair,7
laid,7
jean,1
mood,2
mission,3
rebel,9
temperamental,1
rage,4
poetry,1
stated,1
born,18
hippie,1
raining,1
tv,3
yesterday,13
drifting,1
ocean,10
smiling,5
pumpkin,2
patch,5
tractor,2
rides,4
gold,15
hug,2
legs,2
asleep,9
trees,9
white's,2
near,8
grab,10
forgotten,2
excellent,2
brother,5
video,3
age,12
princesses,2
pirate,2
seven,5
dwarfs,2
prettiest,2
combat,4
ready,36
cruelty,1
movies,5
thrownout,1
speeches,1
almost,36
archer,3
prey,3
nose,1
spite,6
reflection,1
pace,4
invisible,15
heroes,1
king's,2
horses,3
enemies,7
yes,59
bus,3
hit,29
matinee,1
greatest,6
films,2
roaring,2
twenties,2
pennies,5
defense,3
none,11
adventures,1
painted,7
numbers,3
yeahyeah,3
persist,1
resist,2
temptation,1
rosé,2
flowing,1
chosen,1
family,14
digging,1
grave,3
iii,13
keith,4
urban,4
storming,8
gate,15
mm,8
mistakes,16
fireflies,7
screens,1
magazines,2
edge,5
knocks,3
stories,12
hero,8
dies,4
race,3
cries,4
hurting,1
brave,15
master,3
push,22
shove,1
qualified,1
stone,7
directions,1
hang,32
pickup,11
tennessee,11
leading,8
barn,4
named,6
eloise,3
fishing,3
pond,2
breeze,14
floats,3
country,6
lovin',8
months,22
betting,1
owe,5
serving,3
payback,3
mama's,8
blazing,1
changed,41
cost,6
bulletproof,7
swing,9
attitude,9
heartbeat,13
streak,4
cover,8
temper,6
ruin,8
frustrated,5
happen,10
already,12
sell,3
fool,12
realize,16
wished,9
suddenly,8
ohyeah,1
fake,49
needing,3
finally,42
teardrops,3
wishing,38
flawless,7
she'd,3
who's,30
tire,1
swings,2
honeysuckle,1
wilson,1
creek,4
laying,1
grass,5
clouds,6
barns,1
beds,4
slowly,5
educating,1
tea,8
graces,2
